index Rot.err.(deg/100m) Trans.err.(%) length speed
980 6.582632607631919e-05 0.01669908428482405 400 18.099547511312217
980 5.032881512223067e-05 0.015719412023566894 500 17.421602787456443
980 6.45819352171885e-05 0.014185850075984297 600 17.045454545454543
980 1.377529908161333e-06 0.014606533990905241 700 15.317286652078774
980 1.0906704508751247e-05 0.011860832716728586 800 15.267175572519083
990 0.00010860403817574889 0.026042817407534488 100 15.625
990 0.0001297658849673578 0.015386280980453113 200 18.181818181818183
990 1.3018074894182667e-05 0.01492477644866863 300 17.857142857142858
990 3.700487276455996e-05 0.010480142816790529 400 18.018018018018015
990 2.1583649321953427e-05 0.009066437823372912 500 17.54385964912281
990 5.3567518591235686e-05 0.008676002774543157 600 17.045454545454543
990 1.9873772126615104e-05 0.008555953633823287 700 15.350877192982455
990 2.509371833412819e-06 0.00702751759060063 800 15.267175572519083
1000 0.00015401742385444923 0.032906077159362376 100 16.94915254237288
1000 5.034320620700277e-06 0.02262314940703144 200 19.047619047619047
1000 9.047103551632409e-05 0.016601101045298914 300 18.404907975460123
1000 3.173257429843421e-05 0.012063624549771527 400 18.2648401826484
1000 2.9004263826862696e-05 0.009223222350995172 500 17.793594306049823
1000 1.5598154233070328e-05 0.009124325928366019 600 17.142857142857142
1000 6.109698708749215e-05 0.009785057331053969 700 15.452538631346577
1000 3.3708695020552005e-05 0.00420680230896199 800 15.296367112810707
1010 0.0001232094224496344 0.02706860577045462 100 17.543859649122805
1010 2.6353019885861336e-05 0.01814237133162592 200 19.41747572815534
1010 7.67323589824159e-05 0.013992857802483657 300 18.867924528301888
1010 3.395729183748123e-05 0.009714265371587342 400 18.2648401826484
1010 2.062368712353452e-05 0.008178719270543446 500 17.921146953405017
1010 2.4126799815320008e-05 0.00891827801796732 600 16.997167138810195
1010 5.718847285492392e-05 0.007974357349640974 700 15.41850220264317
1010 2.4940309747048152e-05 0.0038857348510061562 800 15.15151515151515
1020 1.6387960040668908e-05 0.022321206482804536 100 18.181818181818183
1020 5.762156802045601e-05 0.013799614335001535 200 19.6078431372549
1020 3.5292413992979506e-05 0.008486059718871983 300 19.108280254777068
1020 1.5250537088980578e-05 0.006569277705034838 400 18.433179723502302
1020 4.276482728685543e-06 0.006228777618273575 500 17.985611510791365
1020 3.0658992025737405e-05 0.007419293236898481 600 16.901408450704224
1020 4.287968858044758e-05 0.005030879090100913 700 15.41850220264317
1020 8.393225367208911e-06 0.0019402641719467781 800 14.953271028037383
1030 0.0 0.02346983336319949 100 19.23076923076923
1030 8.394555517040261e-05 0.014774959236233025 200 19.23076923076923
1030 2.0372583770501236e-05 0.008294213850426115 300 19.35483870967742
1030 1.2249556601543475e-05 0.007069947741260567 400 18.51851851851852
1030 7.281640007844117e-06 0.008316072721126257 500 17.921146953405017
1030 2.334933551171118e-05 0.009805845059456265 600 16.71309192200557
1030 3.8332233236459665e-05 0.005189998496630867 700 15.41850220264317
1030 1.657351403172592e-05 0.004278690090267999 800 14.652014652014651
1040 0.00011558401749116867 0.009420089488760665 100 20.0
1040 0.00012978373603658253 0.008946915078331338 200 18.691588785046726
1040 8.302842522010884e-06 0.0027280607553462934 300 19.35483870967742
1040 2.8933375688096443e-06 0.0027836562855681813 400 18.181818181818183
1040 1.950752888766489e-05 0.004014574089609795 500 17.6678445229682
1040 1.97335941976178e-05 0.008383866265880825 600 15.503875968992247
1040 2.4326600624150588e-05 0.001967066728616789 700 15.350877192982455
1040 3.629245333844503e-05 0.0028563916442232136 800 13.6518771331058
1050 0.0001668428843131075 0.00178449694639167 100 20.83333333333333
1050 7.033801396298636e-05 0.004903789292440391 200 18.867924528301884
1050 1.5072105187602015e-05 0.001374392473651396 300 18.987341772151897
1050 7.634710892376604e-06 0.0018880055228406025 400 17.937219730941703
1050 4.646781770074964e-05 0.0020483506459232467 500 17.24137931034483
1050 3.8415182344408064e-05 0.006173315481097465 600 15.228426395939085
1050 1.774722373872326e-05 0.0009463306104883752 700 15.184381778741866
1050 3.82771182731297e-05 0.0022093922674946763 800 13.490725126475548
1060 0.00014180602259468374 0.0027753150140277013 100 21.27659574468085
1060 5.809624851806758e-05 0.002199998425786762 200 19.047619047619047
1060 4.982775364836536e-06 0.002638443799754038 300 18.51851851851852
1060 2.860607130366787e-06 0.003186721917232498 400 17.937219730941703
1060 4.9855101993127366e-05 0.0035236424378263893 500 17.006802721088434
1060 5.082876765768993e-05 0.0054002760716442685 600 15.15151515151515
1060 1.8353682675187737e-05 0.0019235904456517787 700 14.989293361884368
1060 2.8453249394644734e-05 0.002302309227884374 800 13.468013468013467
1070 0.0001444117845342821 0.00698543970847978 100 21.27659574468085
1070 7.765795217284798e-05 0.004315860081364054 200 19.41747572815534
1070 1.9221588969773825e-05 0.005161790334837432 300 18.404907975460123
1070 3.5166476815462558e-06 0.006585288066049699 400 17.857142857142854
1070 4.1387605922865514e-05 0.007095954224666431 500 16.778523489932887
1070 5.230649721334591e-05 0.006217857700042119 600 15.037593984962404
1070 1.807353015799249e-05 0.004443511833937323 700 14.644351464435145
1070 9.904389666300942e-06 0.0035771918946286897 800 13.468013468013467
1080 0.00012578728552827497 0.011399542455118285 100 18.867924528301884
1080 4.22389061940943e-05 0.007562002858953599 200 19.23076923076923
1080 1.6840877215553948e-05 0.008973782847209144 300 18.181818181818183
1080 6.081044670932158e-06 0.01092752268742182 400 17.543859649122805
1080 2.964794199239969e-05 0.011235169733224278 500 16.286644951140065
1080 4.765303214523623e-05 0.006572538814904812 600 14.888337468982629
1080 1.8204697030965624e-05 0.007577148655516639 700 14.285714285714286
1080 1.6721633480898961e-06 0.006346361934399484 800 13.355592654424038
1090 0.0003709787454666765 0.010800927461433699 100 16.94915254237288
1090 4.670604269634811e-05 0.009833316522031675 200 18.691588785046726
1090 4.135476673199332e-05 0.011804148464628132 300 17.341040462427745
1090 5.245731096913938e-06 0.013942358552794687 400 16.94915254237288
1090 5.4922885907985216e-05 0.014809831642271285 500 14.662756598240469
1090 4.672611974646363e-05 0.00822329923670325 600 14.669926650366746
1090 2.577028412288754e-05 0.01029529193793485 700 12.939001848428836
1090 1.1118155275736626e-05 0.009144812447391371 800 13.179571663920923
1100 0.0003193604441971666 0.008480456154622057 100 16.666666666666668
1100 6.716907131706085e-05 0.01502142891490935 200 17.543859649122805
1100 5.39416073219667e-05 0.016171927658110048 300 16.949152542372882
1100 2.282611410937831e-05 0.016197003550389676 400 16.3265306122449
1100 8.683038930232819e-05 0.015292719563146793 500 14.326647564469914
1100 4.5695884284031066e-05 0.010738253284683825 600 14.388489208633093
1100 1.797668799928707e-05 0.011291763333580425 700 12.79707495429616
1100 1.542772757602394e-05 0.011533422196746445 800 13.02931596091205
1110 0.0002919160256490241 0.015790270246140145 100 17.241379310344826
1110 9.444109363619408e-05 0.018610888559421144 200 17.094017094017094
1110 5.167550823979278e-05 0.019879798641172577 300 16.85393258426966
1110 2.7379971087120872e-05 0.019164825692927726 400 15.93625498007968
1110 9.180733313767875e-05 0.017648208852675287 500 14.204545454545453
1110 4.210420124233963e-05 0.013330708119566015 600 14.08450704225352
1110 6.414392704476434e-07 0.012243106854722708 700 12.750455373406192
1110 1.88751680718431e-05 0.01376976001930487 800 12.903225806451612
1120 0.00023311699688318308 0.02598786887627818 100 17.543859649122805
1120 9.348714117591965e-05 0.023988627233598514 200 17.094017094017094
1120 4.8463692573670776e-05 0.024628133348975394 300 16.85393258426966
1120 1.3607692627421246e-05 0.022452163078516656 400 15.74803149606299
1120 8.551289709195898e-05 0.0185899177949776 500 14.124293785310735
1120 3.238379451168201e-05 0.015105148842932193 600 13.793103448275861
1120 7.685887326668019e-06 0.013819342355261117 700 12.750455373406192
1120 2.492013386161272e-05 0.01603569260778842 800 12.618296529968454
1130 2.193945818896541e-05 0.016808880516725754 100 18.867924528301884
1130 2.403060837744628e-05 0.01063729147666267 200 17.543859649122805
1130 6.1958819319964225e-06 0.010202983265635394 300 16.949152542372882
1130 5.692949502221331e-05 0.011434649435147699 400 15.625
1130 3.9875673720800516e-05 0.006142732627581044 500 14.204545454545453
1130 3.4830408643694645e-05 0.0042552522809204615 600 13.6986301369863
1130 1.5782433587065454e-05 0.004564379221861426 700 12.773722627737225
1130 1.1669926466594527e-05 0.006035671370184876 800 12.4031007751938
1140 0.00017724543198131533 0.006949421725759651 100 20.0
1140 0.00010501725413506323 0.008830375714553505 200 17.699115044247787
1140 8.043089719181809e-05 0.010159604616089534 300 17.045454545454543
1140 6.735161431287047e-05 0.017513427508963723 400 15.15151515151515
1140 3.168542409603036e-06 0.01227704660395792 500 14.285714285714286
1140 7.0458668555929e-05 0.008481498759008358 600 12.711864406779661
1140 3.6239491832535294e-05 0.011271706071810701 700 12.773722627737225
1140 5.33887892795992e-06 0.009897328915133176 800 12.4031007751938
1150 0.0002173504186768145 0.009655667993655569 100 20.0
1150 0.00011222078838858493 0.012558396917678915 200 17.094017094017094
1150 0.00011851333474800305 0.013909718458166988 300 16.574585635359114
1150 2.918233685740367e-07 0.020443102362969322 400 13.986013986013985
1150 1.0390555415342067e-05 0.013732714554296671 500 14.164305949008497
1150 8.507279753472718e-05 0.011657739295276701 600 12.345679012345679
1150 3.487487746511802e-05 0.013330126328367446 700 12.704174228675136
1150 1.1596606961945735e-05 0.01159168438640241 800 12.383900928792569
1160 0.0001493353339591377 0.006730368540535972 100 17.241379310344826
1160 6.312418448422882e-05 0.00667308495837648 200 16.80672268907563
1160 0.0001280729836468811 0.009105189368469671 300 15.957446808510637
1160 3.726359835809889e-05 0.013084596299851219 400 13.745704467353951
1160 2.7603279451282917e-06 0.007523435296618928 500 13.850415512465373
1160 6.274104380474412e-05 0.00807005717315241 600 12.244897959183673
1160 1.8801589593067275e-05 0.0083611309495201 700 12.567324955116696
1160 5.071786873163326e-06 0.007888415644915681 800 12.307692307692308
1170 9.559276255877371e-05 0.0065837597821658276 100 16.39344262295082
1170 8.090592759977578e-05 0.005664062994682977 200 16.39344262295082
1170 0.00012876261402160937 0.01054881302989069 300 15.306122448979592
1170 3.729439533967917e-05 0.009783630914748822 400 13.468013468013467
1170 1.2237819870300578e-05 0.005267190795944386 500 13.368983957219251
1170 4.53990005232341e-05 0.007948600869860444 600 12.170385395537524
1170 1.809130979534326e-05 0.0069424052332082925 700 12.345679012345679
1170 6.051740154940422e-06 0.007412113108967558 800 12.232415902140671
1180 5.205127297059889e-05 0.004171154553023326 100 16.129032258064516
1180 3.627620844426959e-05 0.005243552699833616 200 16.129032258064516
1180 8.832916234929192e-05 0.00992842448694804 300 14.851485148514849
1180 4.217935586635673e-05 0.005358760503487638 400 13.333333333333334
1180 4.0402541259749576e-05 0.0007241446106538536 500 13.020833333333332
1180 2.660013090098196e-05 0.0034428278275447106 600 12.121212121212121
1180 8.664113304556237e-06 0.004566604113280949 700 11.844331641285956
1180 1.0757501001972998e-06 0.0044108934909705185 800 12.1765601217656
1190 8.283236133989563e-06 0.0075285902064916 100 15.384615384615385
1190 2.769945880382801e-05 0.009855595739797444 200 15.625
1190 1.389653687965638e-05 0.01395755528431718 300 13.574660633484163
1190 4.6706506429221844e-05 0.0024723207974216904 400 13.24503311258278
1190 5.4624505205627045e-05 0.005912571491803763 500 11.737089201877934
1190 1.131609523583315e-05 0.004140630682288269 600 12.0
1190 2.1544591159269183e-05 0.005332571915871394 700 11.725293132328307
1190 1.00557959479593e-06 0.0031087790081770457 800 12.139605462822457
1200 7.008874029516198e-06 0.008610051519127894 100 14.705882352941176
1200 7.07494527604004e-05 0.009428847391860104 200 15.037593984962406
1200 8.40213876536107e-05 0.012556771790023475 300 12.605042016806722
1200 4.401832205550989e-05 0.003203955270538546 400 13.157894736842104
1200 6.29288589124782e-05 0.0062568253375432 500 11.41552511415525
1200 0.0 0.004931333786613345 600 11.928429423459244
1200 1.91565112174803e-05 0.0050368357558376415 700 11.705685618729095
1200 1.2444290303128668e-05 0.001961184774846642 800 12.139605462822457
1210 3.695550802306177e-05 0.008816035607720187 100 15.384615384615385
1210 8.741683495144547e-05 0.006990402085674396 200 15.15151515151515
1210 9.519813541221125e-05 0.010407298571974234 300 12.711864406779661
1210 4.144464337568086e-05 0.0031741132729210197 400 13.157894736842104
1210 5.328028046992063e-05 0.0047402292299645234 500 11.494252873563218
1210 3.4685266497267398e-06 0.00505636622890803 600 11.952191235059761
1210 1.5664180448656232e-05 0.0039850861760469215 700 11.764705882352942
1210 1.9394367689893592e-05 0.0011779005762103836 800 12.1765601217656
1220 0.0 0.00886187049844479 100 15.873015873015872
1220 0.00013632780765728743 0.005011928438313088 200 15.037593984962406
1220 9.937505927641252e-05 0.00825845305812064 300 12.76595744680851
1220 3.018057728057081e-05 0.003009583322669048 400 13.071895424836601
1220 4.5440614773254885e-05 0.0027658789659736533 500 11.547344110854503
1220 5.1186628824301695e-06 0.004269621615742347 600 11.952191235059761
1220 1.1733200707767634e-05 0.00296648575815939 700 11.784511784511784
1220 3.118584657877865e-05 0.0015548049991283089 800 12.121212121212121
1230 6.585061419162146e-05 0.005697957863800393 100 16.129032258064516
1230 0.00014308449135555967 0.007656306355146387 200 14.5985401459854
1230 8.209284615156251e-05 0.006313970982170583 300 12.658227848101264
1230 1.0008819715131722e-05 0.0016245686862939087 400 12.698412698412698
1230 3.524930417151833e-05 0.001695261506295141 500 11.547344110854503
1230 6.589512485763535e-06 0.004083893690170993 600 11.811023622047243
1230 4.7620170017511484e-06 0.0033283856013568837 700 11.764705882352942
1230 4.600669431488621e-05 0.001970692642243678 800 12.030075187969924
1240 2.0037108754266136e-05 0.011439700414566321 100 15.873015873015872
1240 0.00011513451078723158 0.011980142692243054 200 14.184397163120567
1240 7.983406382226711e-05 0.0038421243606999115 300 12.552301255230125
1240 2.7589110439275722e-05 0.004183174545499138 400 12.422360248447204
1240 2.1018730348532507e-05 0.0022472043268996593 500 11.494252873563218
1240 1.7849094529075947e-05 0.006218240089390952 600 11.320754716981131
1240 6.485285508366998e-06 0.002271614900522194 700 11.74496644295302
